2018-05-17 16:40:03.230195     | rainbow-agent:v11    | running    | 1096.62 | #1 | running    | 12.8% |  268.42 | #2 | running    | 13.0% | 2691.96 | #3 | running    | 12.5% |  504.85 | #4 | running    | 12.6% | 2017.88 | #5 | running    | 12.6% |   -0.00
2018-05-17 16:45:02.790659     | rainbow-agent:v11    | running    | 1128.86 | #1 | running    | 14.1% |  328.57 | #2 | running    | 14.0% | 2743.70 | #3 | running    | 13.4% |  521.72 | #4 | running    | 13.9% | 2050.33 | #5 | running    | 14.0% |   -0.00
2018-05-17 16:50:03.390431     | rainbow-agent:v11    | running    | 1169.10 | #1 | running    | 15.3% |  416.44 | #2 | running    | 15.1% | 2806.21 | #3 | running    | 14.7% |  548.55 | #4 | running    | 14.8% | 2074.28 | #5 | running    | 14.9% |   -0.00
2018-05-17 16:55:03.025832     | rainbow-agent:v11    | running    | 1198.68 | #1 | running    | 16.4% |  487.68 | #2 | running    | 16.4% | 2826.48 | #3 | running    | 15.6% |  557.34 | #4 | running    | 16.2% | 2114.94 | #5 | running    | 16.2% |    6.99
2018-05-17 17:00:02.370963     | rainbow-agent:v11    | running    | 1211.03 | #1 | running    | 17.3% |  497.93 | #2 | running    | 17.5% | 2845.82 | #3 | running    | 16.5% |  565.69 | #4 | running    | 17.1% | 2139.06 | #5 | running    | 17.1% |    6.63
2018-05-17 17:05:02.966736     | rainbow-agent:v11    | running    | 1253.09 | #1 | running    | 18.7% |  608.33 | #2 | running    | 18.5% | 2847.47 | #3 | running    | 17.8% |  577.60 | #4 | running    | 18.4% | 2225.91 | #5 | running    | 18.5% |    6.15
2018-05-17 17:10:02.243459     | rainbow-agent:v11    | running    | 1281.27 | #1 | running    | 19.6% |  707.43 | #2 | running    | 19.6% | 2882.16 | #3 | running    | 18.7% |  585.66 | #4 | running    | 19.3% | 2225.22 | #5 | running    | 19.4% |    5.87
2018-05-17 17:15:02.640813     | rainbow-agent:v11    | running    | 1350.14 | #1 | running    | 20.5% |  979.30 | #2 | running    | 20.5% | 2880.57 | #3 | running    | 20.1% |  597.69 | #4 | running    | 20.2% | 2287.50 | #5 | running    | 20.3% |    5.62
2018-05-17 17:20:03.201365     | rainbow-agent:v11    | running    | 1359.52 | #1 | running    | 21.9% |  978.62 | #2 | running    | 21.8% | 2895.92 | #3 | running    | 21.2% |  609.22 | #4 | running    | 21.6% | 2300.26 | #5 | running    | 21.6% |   13.57
2018-05-17 17:25:02.607965     | rainbow-agent:v11    | running    | 1398.07 | #1 | running    | 22.7% | 1154.37 | #2 | running    | 23.0% | 2889.73 | #3 | running    | 22.3% |  624.37 | #4 | running    | 22.5% | 2308.85 | #5 | running    | 22.5% |   13.03
2018-05-17 17:30:03.097178     | rainbow-agent:v11    | running    | 1406.11 | #1 | running    | 24.0% | 1147.60 | #2 | running    | 24.0% | 2886.53 | #3 | running    | 23.1% |  634.35 | #4 | running    | 23.8% | 2300.10 | #5 | running    | 23.8% |   61.97
2018-05-17 17:35:02.575032     | rainbow-agent:v11    | running    | 1416.59 | #1 | running    | 25.3% | 1165.44 | #2 | running    | 25.2% | 2881.26 | #3 | running    | 24.5% |  656.43 | #4 | running    | 24.7% | 2300.08 | #5 | running    | 24.7% |   79.72
2018-05-17 17:40:03.070217     | rainbow-agent:v11    | running    | 1491.46 | #1 | running    | 26.3% | 1483.42 | #2 | running    | 26.4% | 2875.75 | #3 | running    | 25.4% |  663.92 | #4 | running    | 25.8% | 2323.89 | #5 | running    | 26.1% |  110.31
2018-05-17 17:45:02.439426     | rainbow-agent:v11    | running    | 1503.30 | #1 | running    | 27.3% | 1535.09 | #2 | running    | 27.4% | 2868.92 | #3 | running    | 26.3% |  671.56 | #4 | running    | 27.1% | 2322.10 | #5 | running    | 27.0% |  118.84
2018-05-17 17:50:02.930907     | rainbow-agent:v11    | running    | 1555.77 | #1 | running    | 28.4% | 1745.47 | #2 | running    | 28.4% | 2862.43 | #3 | running    | 27.6% |  689.57 | #4 | running    | 28.0% | 2319.52 | #5 | running    | 28.1% |  161.85
2018-05-17 17:55:02.532359     | rainbow-agent:v11    | running    | 1582.03 | #1 | running    | 29.6% | 1852.34 | #2 | running    | 29.7% | 2855.60 | #3 | running    | 28.7% |  704.51 | #4 | running    | 29.4% | 2300.91 | #5 | running    | 29.2% |  196.82
2018-05-17 18:00:03.000715     | rainbow-agent:v11    | running    | 1662.46 | #1 | running    | 30.8% | 2144.45 | #2 | running    | 30.9% | 2851.20 | #3 | running    | 29.9% |  729.93 | #4 | running    | 30.3% | 2324.34 | #5 | running    | 30.2% |  262.38
2018-05-17 18:05:02.434076     | rainbow-agent:v11    | running    | 1813.70 | #1 | running    | 31.9% | 2651.76 | #2 | running    | 31.7% | 2844.85 | #3 | running    | 30.8% |  739.25 | #4 | running    | 31.6% | 2471.87 | #5 | running    | 31.3% |  360.78
2018-05-17 18:10:02.695940     | rainbow-agent:v11    | running    | 1943.42 | #1 | running    | 33.0% | 3134.15 | #2 | running    | 33.0% | 2850.91 | #3 | running    | 31.7% |  745.85 | #4 | running    | 32.5% | 2483.19 | #5 | running    | 32.7% |  538.36
2018-05-17 18:15:03.073812     | rainbow-agent:v11    | running    | 2054.04 | #1 | running    | 34.1% | 3446.81 | #2 | running    | 34.2% | 2845.43 | #3 | running    | 33.2% |  770.76 | #4 | running    | 33.9% | 2479.20 | #5 | running    | 33.8% |  728.01
2018-05-17 18:20:02.589795     | rainbow-agent:v11    | running    | 2113.23 | #1 | running    | 35.2% | 3665.06 | #2 | running    | 35.0% | 2842.62 | #3 | running    | 34.1% |  777.56 | #4 | running    | 34.8% | 2474.93 | #5 | running    | 34.9% |  805.99
2018-05-17 18:25:03.001560     | rainbow-agent:v11    | running    | 2185.16 | #1 | running    | 36.2% | 3948.59 | #2 | running    | 36.5% | 2831.93 | #3 | running    | 35.2% |  786.14 | #4 | running    | 35.7% | 2475.45 | #5 | running    | 35.9% |  883.70
2018-05-17 18:30:02.526634     | rainbow-agent:v11    | running    | 2253.87 | #1 | running    | 37.4% | 4199.96 | #2 | running    | 37.5% | 2824.46 | #3 | running    | 36.4% |  802.26 | #4 | running    | 36.8% | 2498.01 | #5 | running    | 37.1% |  944.66
2018-05-17 18:35:03.170190     | rainbow-agent:v11    | running    | 2291.12 | #1 | running    | 38.6% | 4324.98 | #2 | running    | 38.7% | 2826.45 | #3 | running    | 37.4% |  814.69 | #4 | running    | 38.2% | 2497.11 | #5 | running    | 38.1% |  992.35
2018-05-17 18:40:02.546296     | rainbow-agent:v11    | running    | 2328.72 | #1 | running    | 39.7% | 4455.33 | #2 | running    | 39.8% | 2839.58 | #3 | running    | 38.5% |  857.98 | #4 | running    | 39.1% | 2486.40 | #5 | running    | 39.1% | 1004.34
2018-05-17 18:45:03.121021     | rainbow-agent:v11    | running    | 2371.88 | #1 | running    | 40.8% | 4625.32 | #2 | running    | 40.8% | 2842.69 | #3 | running    | 39.6% |  871.02 | #4 | running    | 40.4% | 2483.79 | #5 | running    | 40.2% | 1036.58
2018-05-17 18:50:02.751183     | rainbow-agent:v11    | running    | 2407.91 | #1 | running    | 41.6% | 4747.34 | #2 | running    | 42.0% | 2839.67 | #3 | running    | 40.5% |  884.13 | #4 | running    | 41.2% | 2510.70 | #5 | running    | 41.3% | 1057.70
2018-05-17 18:55:03.348471     | rainbow-agent:v11    | running    | 2452.70 | #1 | running    | 43.0% | 4900.23 | #2 | running    | 43.1% | 2847.74 | #3 | running    | 41.7% |  903.12 | #4 | running    | 42.5% | 2536.44 | #5 | running    | 42.3% | 1075.95
2018-05-17 19:00:02.974589     | rainbow-agent:v11    | running    | 2491.20 | #1 | running    | 44.0% | 5057.94 | #2 | running    | 44.2% | 2844.36 | #3 | running    | 42.7% |  914.64 | #4 | running    | 43.4% | 2560.30 | #5 | running    | 43.5% | 1078.73
2018-05-17 19:05:02.662547     | rainbow-agent:v11    | running    | 2501.86 | #1 | running    | 45.1% | 5091.53 | #2 | running    | 45.4% | 2846.62 | #3 | running    | 43.6% |  922.47 | #4 | running    | 44.8% | 2554.89 | #5 | running    | 44.2% | 1093.78
2018-05-17 19:10:03.064749     | rainbow-agent:v11    | running    | 2526.61 | #1 | running    | 46.2% | 5192.22 | #2 | running    | 46.5% | 2833.42 | #3 | running    | 45.0% |  950.33 | #4 | running    | 45.7% | 2555.41 | #5 | running    | 45.5% | 1101.68
2018-05-17 19:15:02.717554     | rainbow-agent:v11    | running    | 2547.88 | #1 | running    | 47.3% | 5240.83 | #2 | running    | 47.4% | 2836.32 | #3 | running    | 46.1% |  967.47 | #4 | running    | 46.7% | 2589.71 | #5 | running    | 46.7% | 1105.07
2018-05-17 19:20:03.329199     | rainbow-agent:v11    | running    | 2581.47 | #1 | running    | 48.4% | 5342.78 | #2 | running    | 48.6% | 2854.31 | #3 | running    | 47.3% |  983.17 | #4 | running    | 48.1% | 2608.81 | #5 | running    | 47.7% | 1118.28
2018-05-17 19:25:02.996259     | rainbow-agent:v11    | running    | 2598.39 | #1 | running    | 49.5% | 5377.99 | #2 | running    | 49.8% | 2851.87 | #3 | running    | 48.2% | 1001.72 | #4 | running    | 49.0% | 2623.50 | #5 | running    | 48.8% | 1136.88
2018-05-17 19:30:02.668761     | rainbow-agent:v11    | running    | 2643.75 | #1 | running    | 50.6% | 5478.71 | #2 | running    | 50.9% | 2837.32 | #3 | running    | 49.3% | 1019.27 | #4 | running    | 50.3% | 2723.50 | #5 | running    | 49.9% | 1159.98
2018-05-17 19:35:03.258156     | rainbow-agent:v11    | running    | 2680.14 | #1 | running    | 51.7% | 5557.10 | #2 | running    | 52.0% | 2846.19 | #3 | running    | 50.4% | 1043.10 | #4 | running    | 51.4% | 2787.59 | #5 | running    | 50.8% | 1166.73
2018-05-17 19:40:02.870807     | rainbow-agent:v11    | running    | 2707.57 | #1 | running    | 52.8% | 5642.46 | #2 | running    | 52.9% | 2855.67 | #3 | running    | 51.6% | 1062.93 | #4 | running    | 52.5% | 2792.53 | #5 | running    | 52.1% | 1184.27
2018-05-17 19:45:03.366331     | rainbow-agent:v11    | running    | 2746.61 | #1 | running    | 53.9% | 5745.64 | #2 | running    | 54.1% | 2845.50 | #3 | running    | 52.6% | 1095.34 | #4 | running    | 53.4% | 2844.30 | #5 | running    | 53.2% | 1202.26
2018-05-17 19:50:02.886259     | rainbow-agent:v11    | running    | 2768.78 | #1 | running    | 54.9% | 5816.14 | #2 | running    | 55.3% | 2834.76 | #3 | running    | 53.7% | 1129.01 | #4 | running    | 54.7% | 2832.88 | #5 | running    | 54.2% | 1231.11
2018-05-17 19:55:02.553600     | rainbow-agent:v11    | running    | 2792.08 | #1 | running    | 56.0% | 5893.49 | #2 | running    | 56.3% | 2826.29 | #3 | running    | 54.7% | 1151.85 | #4 | running    | 55.9% | 2839.78 | #5 | running    | 55.1% | 1248.97
2018-05-17 20:00:03.187278     | rainbow-agent:v11    | running    | 2828.36 | #1 | running    | 57.0% | 5951.73 | #2 | running    | 57.5% | 2810.40 | #3 | running    | 55.8% | 1166.28 | #4 | running    | 56.9% | 2951.31 | #5 | running    | 56.3% | 1262.09
2018-05-17 20:05:02.694409     | rainbow-agent:v11    | running    | 2855.51 | #1 | running    | 58.2% | 6014.57 | #2 | running    | 58.5% | 2812.51 | #3 | running    | 56.9% | 1191.30 | #4 | running    | 58.0% | 2993.43 | #5 | running    | 57.3% | 1265.75
2018-05-17 20:10:03.343070     | rainbow-agent:v11    | running    | 2868.83 | #1 | running    | 59.3% | 6056.87 | #2 | running    | 59.5% | 2811.94 | #3 | running    | 57.9% | 1221.00 | #4 | running    | 59.0% | 2978.11 | #5 | running    | 58.4% | 1276.26
2018-05-17 20:15:02.908893     | rainbow-agent:v11    | running    | 2896.50 | #1 | running    | 60.4% | 6114.44 | #2 | running    | 60.7% | 2803.33 | #3 | running    | 58.8% | 1236.73 | #4 | running    | 59.9% | 3051.47 | #5 | running    | 59.1% | 1276.55
2018-05-17 20:20:03.493215     | rainbow-agent:v11    | running    | 2910.47 | #1 | running    | 61.5% | 6154.03 | #2 | running    | 61.9% | 2799.48 | #3 | running    | 59.8% | 1257.78 | #4 | running    | 61.2% | 3057.89 | #5 | running    | 60.4% | 1283.18
2018-05-17 20:25:03.213990     | rainbow-agent:v11    | running    | 2921.30 | #1 | running    | 62.5% | 6203.82 | #2 | running    | 63.0% | 2785.48 | #3 | running    | 60.8% | 1271.58 | #4 | running    | 62.1% | 3047.52 | #5 | running    | 61.5% | 1298.08
